,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,7907.3115234375,212.02914428710938,358.8174133300781,7907.3115234375,0.40769892930984497,22829.740234375,221.7684326171875,367.3498840332031,22829.740234375,0.4886244833469391
175,13282.1650390625,212.1040802001953,358.90264892578125,13282.1650390625,0.40679192543029785,26177.634765625,211.3296356201172,350.9475402832031,26177.634765625,0.3861684501171112
176,7847.42333984375,209.49655151367188,355.66180419921875,7847.42333984375,0.40808573365211487,9457.73046875,215.95614624023438,359.59161376953125,9457.73046875,0.41924214363098145
177,37814.6796875,209.09767150878906,357.08551025390625,37814.6796875,0.3907909691333771,1927.4945068359375,215.7255401611328,359.27423095703125,1927.4945068359375,0.4292694628238678
178,11085.2529296875,207.62059020996094,354.6232604980469,11085.2529296875,0.3940016031265259,16331.0673828125,212.5931854248047,356.9473876953125,16331.0673828125,0.3953772187232971
179,84318.5390625,212.97422790527344,362.6002197265625,84318.5390625,0.41641369462013245,10875.611328125,219.98773193359375,366.6988525390625,10875.611328125,0.4955647885799408
180,57990.78515625,210.55992126464844,358.4036865234375,57990.78515625,0.3973219692707062,32306.330078125,225.43972778320312,369.75885009765625,32306.330078125,0.549826443195343
181,117082.7265625,208.02430725097656,354.21630859375,117082.7265625,0.4066016972064972,4031.38525390625,213.23997497558594,358.1882629394531,4031.38525390625,0.4447330832481384
182,17691.666015625,209.04705810546875,355.3830261230469,17691.666015625,0.4060009717941284,20327.7109375,210.5100860595703,355.6843566894531,20327.7109375,0.39139682054519653
183,27548.28515625,205.97824096679688,352.28985595703125,27548.28515625,0.4047183394432068,1471.59326171875,208.26846313476562,349.3158264160156,1471.59326171875,0.4301580786705017
184,26394.130859375,205.1142120361328,350.80523681640625,26394.130859375,0.3944874405860901,28595.484375,206.10304260253906,344.78564453125,28595.484375,0.36205029487609863
185,10328.427734375,205.4722137451172,350.64190673828125,10328.427734375,0.3818439245223999,2864.148681640625,211.3851318359375,354.4810485839844,2864.148681640625,0.41700413823127747
186,48163.6796875,202.32269287109375,347.237060546875,48163.6796875,0.375051349401474,21302.7578125,202.5153045654297,342.6807861328125,21302.7578125,0.3382605314254761
187,13569.5771484375,202.8887481689453,349.0846252441406,13569.5771484375,0.3794548809528351,29717.912109375,203.3498077392578,341.0998840332031,29717.912109375,0.3552713394165039
188,18878.068359375,201.20565795898438,347.5986633300781,18878.068359375,0.3680618703365326,3856.212646484375,203.53146362304688,343.8492736816406,3856.212646484375,0.36193570494651794
189,13603.244140625,198.9175567626953,345.8560791015625,13603.244140625,0.3695107400417328,2993.31689453125,206.37535095214844,349.57666015625,2993.31689453125,0.3922496438026428
190,15330.4697265625,198.84181213378906,343.99932861328125,15330.4697265625,0.3558025062084198,4298.630859375,215.40933227539062,364.9191589355469,4298.630859375,0.4374060034751892
191,9396.357421875,197.89988708496094,345.0393981933594,9396.357421875,0.36024609208106995,17354.947265625,205.8754119873047,344.1298828125,17354.947265625,0.41038399934768677
192,21492.95703125,195.4925537109375,342.4166259765625,21492.95703125,0.3567080497741699,1271.683837890625,206.30287170410156,348.95916748046875,1271.683837890625,0.41497668623924255
193,8847.416015625,195.71994018554688,341.9490051269531,8847.416015625,0.352819561958313,8950.888671875,207.26992797851562,350.4678955078125,8950.888671875,0.4101886451244354
194,14794.326171875,196.3094940185547,343.8714599609375,14794.326171875,0.3615504205226898,12439.8486328125,204.52728271484375,349.593017578125,12439.8486328125,0.3861314654350281
195,21325.482421875,193.58738708496094,340.6910095214844,21325.482421875,0.34859681129455566,14924.5166015625,198.41636657714844,338.4216003417969,14924.5166015625,0.3507313132286072
196,14233.013671875,192.0684356689453,338.31341552734375,14233.013671875,0.33961254358291626,24063.984375,198.30162048339844,338.6278076171875,24063.984375,0.37668171525001526
197,14468.263671875,190.65933227539062,336.5982971191406,14468.263671875,0.33750179409980774,530.5330810546875,199.10511779785156,341.2093505859375,530.5330810546875,0.3481174409389496
198,11766.3154296875,188.38333129882812,334.3390197753906,11766.3154296875,0.32799461483955383,2772.911865234375,210.9469757080078,357.9586181640625,2772.911865234375,0.44303739070892334
199,15474.45703125,197.3075408935547,343.7015075683594,15474.45703125,0.34283167123794556,9627.658203125,203.15533447265625,344.7217102050781,9627.658203125,0.34011831879615784
