,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
173,18021.322265625,143.00013732910156,279.9191589355469,18021.322265625,0.19926171004772186,11773.35546875,174.94668579101562,319.74163818359375,11773.35546875,0.27326542139053345
174,32610.798828125,142.95802307128906,279.61529541015625,32610.798828125,0.19425983726978302,21682.1484375,165.02540588378906,301.6251220703125,21682.1484375,0.22633124887943268
175,11388.0791015625,140.862060546875,273.2037353515625,11388.0791015625,0.1894601583480835,11584.982421875,164.4026641845703,305.63543701171875,11584.982421875,0.22876065969467163
176,16199.9033203125,138.2794189453125,273.1346435546875,16199.9033203125,0.18391118943691254,30123.806640625,162.43553161621094,300.68572998046875,30123.806640625,0.2465713769197464
177,18455.958984375,135.29966735839844,268.291748046875,18455.958984375,0.17482952773571014,45087.640625,160.0668487548828,294.4577941894531,45087.640625,0.22527670860290527
178,21036.69921875,133.57632446289062,266.86468505859375,21036.69921875,0.1766454130411148,12195.1005859375,164.5193634033203,298.21087646484375,12195.1005859375,0.2241290807723999
179,18289.697265625,132.87173461914062,265.1092224121094,18289.697265625,0.17281214892864227,2415.9755859375,157.8927764892578,283.08905029296875,2415.9755859375,0.19250227510929108
180,16758.421875,129.309326171875,261.23175048828125,16758.421875,0.1632625162601471,22185.138671875,157.62127685546875,291.7543640136719,22185.138671875,0.2074122428894043
181,10851.6845703125,130.2801971435547,260.85491943359375,10851.6845703125,0.16114260256290436,704.7235107421875,156.51681518554688,288.7596740722656,704.7235107421875,0.21233588457107544
182,11910.0400390625,128.40740966796875,259.7371520996094,11910.0400390625,0.15586000680923462,41940.30859375,153.6922149658203,287.47528076171875,41940.30859375,0.21090976893901825
183,19079.58984375,126.54751586914062,257.5978698730469,19079.58984375,0.1563536375761032,66828.28125,154.4559326171875,283.4890441894531,66828.28125,0.20185823738574982
184,18227.828125,126.701171875,254.56092834472656,18227.828125,0.14569155871868134,13816.2294921875,153.2914581298828,281.3896484375,13816.2294921875,0.20382674038410187
185,17552.984375,129.91110229492188,256.578125,17552.984375,0.16151924431324005,4096.76513671875,160.59793090820312,296.2328186035156,4096.76513671875,0.21696783602237701
186,13527.2529296875,125.18062591552734,253.94119262695312,13527.2529296875,0.1530352383852005,21880.275390625,162.05850219726562,297.74530029296875,21880.275390625,0.24516595900058746
187,17670.30078125,123.71732330322266,251.6126251220703,17670.30078125,0.14895139634609222,4505.27685546875,150.9859619140625,281.706787109375,4505.27685546875,0.19306878745555878
188,12747.216796875,124.73313903808594,251.88990783691406,12747.216796875,0.14268828928470612,8466.8427734375,155.0749969482422,288.5080261230469,8466.8427734375,0.22712412476539612
189,16076.2763671875,121.97183227539062,247.80397033691406,16076.2763671875,0.14070187509059906,1509.666748046875,150.13876342773438,279.4393310546875,1509.666748046875,0.19308096170425415
190,16450.345703125,123.27706146240234,251.70108032226562,16450.345703125,0.13942931592464447,3068.6201171875,151.43406677246094,285.3966064453125,3068.6201171875,0.19437319040298462
191,7217.92626953125,121.38374328613281,249.3074188232422,7217.92626953125,0.13580310344696045,916.2190551757812,160.9407196044922,294.432373046875,916.2190551757812,0.22237780690193176
192,10620.056640625,118.8233413696289,245.7209014892578,10620.056640625,0.13069088757038116,12034.53125,147.17306518554688,275.82122802734375,12034.53125,0.187229722738266
193,14205.21875,117.48078918457031,242.9560546875,14205.21875,0.12846040725708008,27429.783203125,150.7146453857422,279.9879150390625,27429.783203125,0.2174382507801056
194,18262.978515625,117.97476959228516,241.83660888671875,18262.978515625,0.12878583371639252,4112.31884765625,155.29481506347656,287.6048278808594,4112.31884765625,0.21297894418239594
195,11764.07421875,115.68858337402344,241.00100708007812,11764.07421875,0.12375091016292572,18701.130859375,149.60043334960938,274.03631591796875,18701.130859375,0.19962558150291443
196,17473.11328125,115.86121368408203,239.84767150878906,17473.11328125,0.12485235929489136,8111.341796875,153.5105743408203,280.0657958984375,8111.341796875,0.2090892791748047
197,20344.345703125,115.1915054321289,238.07505798339844,20344.345703125,0.11900703608989716,11939.8740234375,151.0777130126953,277.76123046875,11939.8740234375,0.22295014560222626
198,18000.4453125,113.66390228271484,235.36068725585938,18000.4453125,0.11958722025156021,8554.0361328125,151.44476318359375,283.03704833984375,8554.0361328125,0.21364082396030426
199,7411.21240234375,113.51034545898438,234.7356719970703,7411.21240234375,0.11769905686378479,8516.4541015625,148.6277618408203,276.2234802246094,8516.4541015625,0.19822177290916443
