,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,63.955291748046875,63.955291748046875,127.0865478515625,210032320.0,0.1735871434211731,99.03031921386719,99.03031921386719,173.580810546875,459361824.0,0.48435506224632263
175,63.476322174072266,63.476322174072266,127.04134368896484,194970704.0,0.16778375208377838,97.89186096191406,97.89186096191406,171.1946563720703,436200608.0,0.40066224336624146
176,63.94944763183594,63.94944763183594,127.3333969116211,214316240.0,0.1833726316690445,98.83087921142578,98.83087921142578,172.31478881835938,431362272.0,0.36374586820602417
177,63.56938934326172,63.56938934326172,126.70661926269531,225897952.0,0.17163944244384766,101.627685546875,101.627685546875,171.6832275390625,515915584.0,0.35572248697280884
178,63.88367462158203,63.88367462158203,126.1285171508789,249379968.0,0.17764899134635925,99.01579284667969,99.01579284667969,174.4535369873047,464580032.0,0.4572308659553528
179,64.03709411621094,64.03709411621094,126.20863342285156,205697232.0,0.1630059778690338,100.07439422607422,100.07439422607422,173.35638427734375,444246208.0,0.41566017270088196
180,62.32940673828125,62.32940673828125,124.85957336425781,223282672.0,0.16665315628051758,97.76437377929688,97.76437377929688,171.89498901367188,459900992.0,0.38229939341545105
181,61.902992248535156,61.902992248535156,125.15702056884766,230086976.0,0.16620533168315887,98.26573181152344,98.26573181152344,169.27069091796875,483521568.0,0.43091922998428345
182,62.46089172363281,62.46089172363281,124.6951904296875,219025104.0,0.18034817278385162,97.66368865966797,97.66368865966797,169.30210876464844,468975488.0,0.4272867441177368
183,62.13321304321289,62.13321304321289,124.33879852294922,209474224.0,0.16912992298603058,98.58293151855469,98.58293151855469,170.50462341308594,569646336.0,0.40994545817375183
184,62.402156829833984,62.402156829833984,125.02345275878906,226679280.0,0.18876902759075165,98.09967803955078,98.09967803955078,171.49032592773438,480413056.0,0.3818660378456116
185,62.14961242675781,62.14961242675781,123.94245147705078,207674928.0,0.1676933765411377,96.2593765258789,96.2593765258789,167.92266845703125,457611968.0,0.42787832021713257
186,62.05569076538086,62.05569076538086,123.3592758178711,202309008.0,0.1745200902223587,97.38945007324219,97.38945007324219,169.48207092285156,474288992.0,0.44524917006492615
187,61.206268310546875,61.206268310546875,123.31786346435547,216182176.0,0.17224901914596558,97.05659484863281,97.05659484863281,168.81398010253906,497546016.0,0.435163289308548
188,62.11180877685547,62.11180877685547,123.83473205566406,213790816.0,0.17775021493434906,99.13917541503906,99.13917541503906,169.99851989746094,474885408.0,0.38618937134742737
189,61.55077362060547,61.55077362060547,122.19021606445312,212375264.0,0.16280949115753174,98.00656127929688,98.00656127929688,171.33180236816406,566516160.0,0.5023629069328308
190,60.40365219116211,60.40365219116211,121.9625244140625,233123504.0,0.16807833313941956,100.46066284179688,100.46066284179688,171.10867309570312,522040544.0,0.40348026156425476
191,61.96290969848633,61.96290969848633,122.7537612915039,213930672.0,0.16573885083198547,95.55650329589844,95.55650329589844,167.9728546142578,539822400.0,0.41323280334472656
192,60.24347686767578,60.24347686767578,121.62227630615234,236768224.0,0.16654331982135773,99.01921844482422,99.01921844482422,172.26828002929688,573094336.0,0.3781145513057709
193,61.19511413574219,61.19511413574219,122.06045532226562,237053088.0,0.1728183776140213,95.20911407470703,95.20911407470703,168.104248046875,491185184.0,0.39594027400016785
194,59.89497375488281,59.89497375488281,121.07044219970703,228479136.0,0.1657879799604416,95.64054107666016,95.64054107666016,168.5554962158203,450035392.0,0.38384175300598145
195,63.00284957885742,63.00284957885742,123.09442138671875,264172272.0,0.1948542296886444,96.42401123046875,96.42401123046875,168.11624145507812,534313376.0,0.3463217616081238
196,59.89521408081055,59.89521408081055,119.724609375,241581808.0,0.14912238717079163,96.20637512207031,96.20637512207031,167.85589599609375,537939136.0,0.4193582236766815
197,60.26142120361328,60.26142120361328,120.43770599365234,209189504.0,0.17811086773872375,96.83103942871094,96.83103942871094,169.5968780517578,436060704.0,0.3721233606338501
198,59.59356689453125,59.59356689453125,119.48896026611328,221847696.0,0.1567128300666809,99.40936279296875,99.40936279296875,170.6638946533203,484816576.0,0.4261957108974457
199,60.01846694946289,60.01846694946289,119.4189224243164,232246320.0,0.17221376299858093,96.61601257324219,96.61601257324219,168.126708984375,436609984.0,0.49528181552886963
