,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
0,1176110.875,630.5987548828125,890.2696533203125,1026277.375,28.938081741333008,974115.0625,707.948974609375,954.3880004882812,974115.0625,31.27109146118164
1,551358.375,697.0057373046875,951.5016479492188,551358.375,19.7308406829834,294815.5,690.6943969726562,942.7366943359375,294815.5,12.285528182983398
2,429144.53125,678.623046875,938.5872192382812,429144.53125,9.968079566955566,200463.46875,674.2047119140625,930.4033813476562,200463.46875,8.335794448852539
3,265613.59375,665.9530639648438,928.7267456054688,265613.59375,7.5876688957214355,143229.421875,667.0363159179688,924.5050048828125,143229.421875,7.300577640533447
4,194685.953125,663.3051147460938,926.2994384765625,194685.953125,7.2588276863098145,239223.296875,665.7138671875,923.0564575195312,239223.296875,7.157583236694336
5,128147.15625,662.2965698242188,925.1915893554688,128147.15625,7.1442131996154785,145743.625,662.5362548828125,920.2037963867188,145743.625,6.818732738494873
6,99641.140625,659.1110229492188,922.3389282226562,99641.140625,6.794045448303223,221660.484375,660.9765014648438,918.5382080078125,221660.484375,6.663353443145752
7,91499.7734375,657.1237182617188,920.3712768554688,91499.7734375,6.599287986755371,108997.765625,659.1287231445312,916.6000366210938,108997.765625,6.481568336486816
8,84887.7265625,654.5932006835938,917.9735717773438,84887.7265625,6.3509840965271,140234.5625,657.450927734375,914.7153930664062,140234.5625,6.319090843200684
9,79594.6171875,654.498779296875,917.5186157226562,79594.6171875,6.364144802093506,12754.8447265625,655.8212890625,912.8981323242188,12754.8447265625,6.186695098876953
10,58933.58203125,651.886474609375,914.9227294921875,58933.58203125,6.131381988525391,66642.375,653.2739868164062,910.3380737304688,66642.375,5.965482711791992
11,61540.96875,651.6563720703125,914.5499877929688,61540.96875,6.120899200439453,54522.234375,654.0283203125,910.5618896484375,54522.234375,6.039129257202148
12,79392.390625,650.5919189453125,913.1910400390625,79392.390625,6.037134170532227,24604.6640625,653.4503784179688,909.767578125,24604.6640625,5.997844219207764
13,68875.5234375,650.0077514648438,912.5827026367188,68875.5234375,6.008178234100342,44023.7734375,651.0013427734375,907.3890991210938,44023.7734375,5.823531150817871
14,55323.48046875,646.7080688476562,909.4332885742188,55323.48046875,5.757910251617432,11259.7490234375,649.0853271484375,905.3119506835938,11259.7490234375,5.685440540313721
15,48008.2890625,645.729736328125,908.1785278320312,48008.2890625,5.707314491271973,33395.57421875,647.0402221679688,903.1817626953125,33395.57421875,5.555008888244629
16,49029.7578125,643.3748168945312,905.9786376953125,49029.7578125,5.537665367126465,33360.1328125,644.60986328125,900.72119140625,33360.1328125,5.403113842010498
17,35804.93359375,641.1797485351562,903.8114624023438,35804.93359375,5.417799472808838,64082.0078125,645.27783203125,900.9202880859375,64082.0078125,5.475240707397461
18,39337.68359375,641.486328125,903.7885131835938,39337.68359375,5.48125696182251,74842.125,643.6984252929688,899.136962890625,74842.125,5.403631687164307
19,47755.8046875,639.4622802734375,901.78857421875,47755.8046875,5.3455491065979,30729.572265625,640.5575561523438,896.119384765625,30729.572265625,5.198364734649658
20,30932.7890625,637.2603149414062,899.5281982421875,30932.7890625,5.222232818603516,6770.6787109375,636.8832397460938,892.6272583007812,6770.6787109375,4.980854034423828
21,36853.28125,633.7418212890625,896.1803588867188,36853.28125,5.012276649475098,26891.16015625,635.7365112304688,891.1600952148438,26891.16015625,4.930988311767578
22,24106.810546875,633.02734375,895.2697143554688,24106.810546875,4.980570316314697,6505.37841796875,634.1162109375,889.3612670898438,6505.37841796875,4.855931758880615
