,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
176,11975.0556640625,257.8037414550781,424.213623046875,11975.0556640625,0.5346096158027649,10615.4453125,260.6317443847656,422.0096130371094,10615.4453125,0.4809838533401489
177,12144.5341796875,257.09552001953125,422.95562744140625,12144.5341796875,0.5384712219238281,10600.7158203125,271.0466613769531,436.67572021484375,10600.7158203125,0.6275991797447205
178,12830.51171875,254.1581573486328,418.953857421875,12830.51171875,0.5287448763847351,11494.8349609375,266.3463439941406,430.55615234375,11494.8349609375,0.5741477012634277
179,19949.21875,256.8258972167969,421.6156311035156,19949.21875,0.5499412417411804,27675.763671875,263.0576477050781,424.4915771484375,27675.763671875,0.5298446416854858
180,12254.7861328125,250.8644256591797,413.812255859375,12254.7861328125,0.5245071649551392,18097.177734375,251.1639862060547,408.4192810058594,18097.177734375,0.41379985213279724
181,17312.60546875,251.02687072753906,414.0928955078125,17312.60546875,0.5236262083053589,6263.18994140625,257.2822570800781,416.5245361328125,6263.18994140625,0.5019684433937073
182,12957.09375,253.0458526611328,415.7596740722656,12957.09375,0.5415275692939758,65978.1640625,254.00234985351562,412.4859619140625,65978.1640625,0.47233355045318604
183,14721.8212890625,248.4886016845703,409.0163879394531,14721.8212890625,0.5264010429382324,32707.615234375,275.2856140136719,440.14337158203125,32707.615234375,0.6707567572593689
184,16663.541015625,248.9993133544922,412.0301208496094,16663.541015625,0.5272135734558105,39577.4140625,248.6963653564453,401.0744934082031,39577.4140625,0.4592351019382477
185,13160.3212890625,247.0059356689453,408.126953125,13160.3212890625,0.5144370198249817,16503.302734375,250.9236297607422,406.70867919921875,16503.302734375,0.4543367028236389
186,14992.2109375,245.92507934570312,407.0586242675781,14992.2109375,0.5124871730804443,2931.61572265625,247.42506408691406,400.703857421875,2931.61572265625,0.4954732060432434
187,13412.68359375,249.8942108154297,412.0180358886719,13412.68359375,0.5273964405059814,9359.462890625,261.8798522949219,425.39501953125,9359.462890625,0.5128316283226013
188,9287.7724609375,244.41500854492188,404.3509826660156,9287.7724609375,0.5024515986442566,3746.543701171875,268.09503173828125,428.70379638671875,3746.543701171875,0.6355153918266296
189,10251.98046875,244.709228515625,404.37896728515625,10251.98046875,0.5161656737327576,13792.5693359375,249.32904052734375,401.05242919921875,13792.5693359375,0.4698910713195801
190,14812.6416015625,244.71751403808594,404.618408203125,14812.6416015625,0.5091241002082825,33013.9765625,256.7283935546875,415.7715759277344,33013.9765625,0.5407503843307495
191,11014.05078125,244.36471557617188,403.5516662597656,11014.05078125,0.5122367143630981,514.7757568359375,263.79254150390625,424.777587890625,514.7757568359375,0.5143229961395264
192,21165.82421875,247.42074584960938,405.321533203125,21165.82421875,0.5401574969291687,12961.3056640625,250.139404296875,405.8885803222656,12961.3056640625,0.47252124547958374
193,11537.70703125,244.21194458007812,403.2205810546875,11537.70703125,0.516523003578186,24631.833984375,243.40716552734375,391.9035949707031,24631.833984375,0.41603073477745056
194,25399.970703125,242.22787475585938,400.34674072265625,25399.970703125,0.5041100978851318,1518.3642578125,250.7718963623047,406.92889404296875,1518.3642578125,0.46556711196899414
195,10832.107421875,242.93661499023438,402.2425537109375,10832.107421875,0.4944705665111542,23154.115234375,245.6824188232422,397.34539794921875,23154.115234375,0.44233885407447815
196,10555.1259765625,241.2099609375,399.08013916015625,10555.1259765625,0.49190428853034973,11644.6923828125,244.06500244140625,397.58685302734375,11644.6923828125,0.40962016582489014
197,13210.0927734375,241.32876586914062,399.9984130859375,13210.0927734375,0.49306774139404297,6519.3994140625,251.70228576660156,406.135498046875,6519.3994140625,0.48309391736984253
198,9845.185546875,241.068359375,399.2881774902344,9845.185546875,0.4964553713798523,11225.7041015625,265.62939453125,429.1741943359375,11225.7041015625,0.5585372447967529
199,11845.9501953125,239.9331817626953,396.9071350097656,11845.9501953125,0.49073073267936707,8555.6875,250.15171813964844,403.50299072265625,8555.6875,0.5563825368881226
