,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,38.54883575439453,38.54883575439453,73.9430160522461,16906118.0,0.03746083378791809,90.25316619873047,90.25316619873047,160.6975860595703,17974606.0,0.09957809001207352
175,39.017215728759766,39.017215728759766,74.9956283569336,16037774.0,0.05129467323422432,88.57823181152344,88.57823181152344,157.9589080810547,14820635.0,0.10091348737478256
176,39.49623107910156,39.49623107910156,75.43872833251953,15224835.0,0.042259491980075836,89.8416976928711,89.8416976928711,161.05877685546875,13478933.0,0.10197191685438156
177,37.64781951904297,37.64781951904297,72.8991470336914,12169666.0,0.04614769294857979,88.4662857055664,88.4662857055664,157.22364807128906,13722016.0,0.09676935523748398
178,37.031681060791016,37.031681060791016,72.24317169189453,12548839.0,0.03972170874476433,87.97413635253906,87.97413635253906,156.17840576171875,22738198.0,0.10971954464912415
179,38.40761184692383,38.40761184692383,74.04966735839844,23223376.0,0.04357925429940224,91.34453582763672,91.34453582763672,162.83534240722656,16070569.0,0.10206141322851181
180,38.46730041503906,38.46730041503906,73.50004577636719,20962954.0,0.04759328067302704,87.047607421875,87.047607421875,155.35487365722656,12707870.0,0.1037803515791893
181,38.10214614868164,38.10214614868164,74.05131530761719,18800756.0,0.04158798232674599,88.73252868652344,88.73252868652344,159.96746826171875,20300264.0,0.12309622764587402
182,37.51548767089844,37.51548767089844,71.39747619628906,18196068.0,0.04588261619210243,93.66104125976562,93.66104125976562,164.8046112060547,14284357.0,0.10892970114946365
183,38.952091217041016,38.952091217041016,74.02090454101562,10924760.0,0.04068649187684059,88.74510955810547,88.74510955810547,156.4942626953125,15899714.0,0.10449063032865524
184,38.2675666809082,38.2675666809082,74.630615234375,11596766.0,0.04022091627120972,89.4443359375,89.4443359375,161.31564331054688,20595426.0,0.11182310432195663
185,38.239891052246094,38.239891052246094,74.11952209472656,15248927.0,0.04196828231215477,88.36965942382812,88.36965942382812,156.63021850585938,16400835.0,0.10811332613229752
186,36.322265625,36.322265625,72.1853256225586,14291167.0,0.036573879420757294,93.85716247558594,93.85716247558594,162.9693603515625,21905542.0,0.10238772630691528
187,37.7446174621582,37.7446174621582,72.3692626953125,22432250.0,0.05703318864107132,92.16584777832031,92.16584777832031,161.64349365234375,18185176.0,0.10747042298316956
188,38.29440689086914,38.29440689086914,72.00859832763672,15935612.0,0.047007255256175995,87.7548828125,87.7548828125,155.9663848876953,17372150.0,0.10340648144483566
189,37.274742126464844,37.274742126464844,71.99138641357422,15377234.0,0.04207141324877739,89.33349609375,89.33349609375,156.9638214111328,23411196.0,0.11527705192565918
190,37.344303131103516,37.344303131103516,71.45655822753906,12343555.0,0.041618965566158295,89.71432495117188,89.71432495117188,156.8358612060547,15157464.0,0.10222528129816055
191,36.975425720214844,36.975425720214844,71.08379364013672,14855799.0,0.0402328260242939,85.56002044677734,85.56002044677734,153.11154174804688,14657305.0,0.10457275062799454
192,35.64836883544922,35.64836883544922,68.35326385498047,17438830.0,0.04628923907876015,94.88640594482422,94.88640594482422,167.03018188476562,38923828.0,0.1395094245672226
193,37.40645217895508,37.40645217895508,72.02334594726562,13080177.0,0.03949270024895668,85.39875030517578,85.39875030517578,151.97772216796875,14804308.0,0.10445325076580048
194,36.19366455078125,36.19366455078125,70.32095336914062,16150169.0,0.04241414740681648,89.9970932006836,89.9970932006836,159.40052795410156,44271304.0,0.12675978243350983
195,36.53778839111328,36.53778839111328,71.33295440673828,17917280.0,0.045991118997335434,92.55175018310547,92.55175018310547,163.5869903564453,19197316.0,0.11629041284322739
196,36.708866119384766,36.708866119384766,71.05512237548828,17010118.0,0.040443867444992065,87.73751068115234,87.73751068115234,155.9379425048828,18049686.0,0.11610119044780731
197,35.29380416870117,35.29380416870117,68.49911499023438,11219523.0,0.03672996163368225,86.81421661376953,86.81421661376953,155.37925720214844,12401946.0,0.10199335962533951
198,35.59498596191406,35.59498596191406,69.16213989257812,12990079.0,0.045990221202373505,85.82958221435547,85.82958221435547,153.7430419921875,12623904.0,0.09879636019468307
199,35.8336296081543,35.8336296081543,68.87030029296875,16854130.0,0.04021866247057915,86.80485534667969,86.80485534667969,155.23760986328125,34887680.0,0.10529085993766785
