,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,93.11893463134766,93.11893463134766,168.49560546875,18412090.0,0.13666275143623352,125.40470886230469,125.40470886230469,213.54306030273438,15828977.0,0.17565780878067017
175,92.464111328125,92.464111328125,167.5026092529297,17635410.0,0.14034248888492584,119.20130920410156,119.20130920410156,205.9578094482422,13266818.0,0.16778333485126495
176,91.794189453125,91.794189453125,166.60037231445312,21242082.0,0.13487154245376587,123.2196273803711,123.2196273803711,208.2056121826172,14845509.0,0.1774340122938156
177,90.90548706054688,90.90548706054688,166.08250427246094,15713988.0,0.13403481245040894,119.57168579101562,119.57168579101562,205.1550750732422,15089007.0,0.16809603571891785
178,91.3377914428711,91.3377914428711,165.38204956054688,16707968.0,0.1349206268787384,115.7561264038086,115.7561264038086,202.4889373779297,12217952.0,0.16382788121700287
179,90.30098724365234,90.30098724365234,164.77867126464844,12822349.0,0.13184133172035217,118.40446472167969,118.40446472167969,206.43032836914062,14520162.0,0.16706423461437225
180,90.07295227050781,90.07295227050781,165.19532775878906,13663936.0,0.13308487832546234,127.72821807861328,127.72821807861328,213.84823608398438,13390623.0,0.18024519085884094
181,92.08970642089844,92.08970642089844,167.58035278320312,15695045.0,0.14187459647655487,117.25555419921875,117.25555419921875,201.0216827392578,18329604.0,0.17406222224235535
182,93.20830535888672,93.20830535888672,167.39968872070312,17943332.0,0.13587568700313568,119.27271270751953,119.27271270751953,205.65200805664062,18259006.0,0.18120571970939636
183,89.99503326416016,89.99503326416016,164.1301727294922,14000713.0,0.13090480864048004,120.19805145263672,120.19805145263672,210.09071350097656,14787485.0,0.17530126869678497
184,89.40555572509766,89.40555572509766,164.15830993652344,13455407.0,0.12962858378887177,123.86292266845703,123.86292266845703,207.8774871826172,15444706.0,0.178560271859169
185,90.15635681152344,90.15635681152344,164.13247680664062,17914566.0,0.13164176046848297,115.98680114746094,115.98680114746094,201.0969696044922,10861266.0,0.17878170311450958
186,89.2516860961914,89.2516860961914,163.16258239746094,15168129.0,0.13145169615745544,123.08381652832031,123.08381652832031,212.86505126953125,11286362.0,0.17698734998703003
187,88.89278411865234,88.89278411865234,162.44732666015625,14567494.0,0.13192147016525269,121.1462631225586,121.1462631225586,203.4770965576172,19330714.0,0.18142110109329224
188,90.39447784423828,90.39447784423828,162.8942413330078,12575646.0,0.13330289721488953,114.9736557006836,114.9736557006836,200.0528564453125,11570351.0,0.17112229764461517
189,89.6597900390625,89.6597900390625,163.22579956054688,15052104.0,0.1357594132423401,122.47311401367188,122.47311401367188,209.6576690673828,12882298.0,0.18277104198932648
190,87.33141326904297,87.33141326904297,160.97491455078125,12374222.0,0.13091209530830383,118.22454071044922,118.22454071044922,203.9213104248047,10102567.0,0.1729315221309662
191,89.37041473388672,89.37041473388672,160.50340270996094,13147252.0,0.130703866481781,117.24493408203125,117.24493408203125,202.04086303710938,16624797.0,0.18371643126010895
192,88.19485473632812,88.19485473632812,160.23321533203125,11601734.0,0.13017550110816956,116.68557739257812,116.68557739257812,202.8829345703125,8187177.0,0.17449559271335602
193,87.14668273925781,87.14668273925781,159.59585571289062,15244634.0,0.12980899214744568,117.43214416503906,117.43214416503906,201.13389587402344,28965290.0,0.18064118921756744
194,88.70628356933594,88.70628356933594,160.5553436279297,12364813.0,0.1312704086303711,124.35767364501953,124.35767364501953,212.9877166748047,18977650.0,0.185333251953125
195,87.34934997558594,87.34934997558594,160.17955017089844,11491262.0,0.1268705427646637,115.23600769042969,115.23600769042969,200.70016479492188,8515073.0,0.17385178804397583
196,87.81459045410156,87.81459045410156,159.89242553710938,12539341.0,0.128742516040802,114.93283081054688,114.93283081054688,197.35916137695312,10344797.0,0.171241894364357
197,87.8972396850586,87.8972396850586,159.97128295898438,9116573.0,0.12613998353481293,117.99031829833984,117.99031829833984,202.6903076171875,7881940.5,0.16777683794498444
198,87.10903930664062,87.10903930664062,158.44137573242188,11186869.0,0.12738151848316193,114.39200592041016,114.39200592041016,198.98928833007812,13783199.0,0.1660890281200409
199,86.60103607177734,86.60103607177734,158.4934539794922,12263409.0,0.12565450370311737,115.7225570678711,115.7225570678711,199.42648315429688,7018197.0,0.17823779582977295
