,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,53.592716217041016,53.592716217041016,98.56614685058594,2076460.875,0.05815407261252403,94.7130126953125,94.7130126953125,164.78945922851562,3514896.5,0.12079285830259323
175,53.0903434753418,53.0903434753418,97.71070098876953,1877977.125,0.05572645366191864,88.91881561279297,88.91881561279297,161.29266357421875,2774965.75,0.11792580783367157
176,51.90366744995117,51.90366744995117,96.07442474365234,2695409.5,0.05591457709670067,89.53466033935547,89.53466033935547,163.3218536376953,2380437.25,0.11461932212114334
177,50.65046310424805,50.65046310424805,94.84366607666016,2155585.75,0.05537179857492447,91.06124877929688,91.06124877929688,164.33421325683594,3183312.0,0.12455787509679794
178,51.996273040771484,51.996273040771484,95.83499145507812,2265802.0,0.05483304709196091,94.75843048095703,94.75843048095703,167.98587036132812,1656535.125,0.1234043687582016
179,51.877323150634766,51.877323150634766,95.6740493774414,1936806.125,0.05571889877319336,90.61494445800781,90.61494445800781,164.47036743164062,2164730.25,0.12132333964109421
180,52.19218444824219,52.19218444824219,96.36656188964844,1957760.375,0.056870874017477036,92.76154327392578,92.76154327392578,171.30471801757812,3120963.25,0.11446443945169449
181,51.23583221435547,51.23583221435547,94.99430084228516,2599811.0,0.055076826363801956,92.55264282226562,92.55264282226562,163.82736206054688,2294889.0,0.11125166714191437
182,51.46915054321289,51.46915054321289,95.3076171875,2340539.75,0.05531890690326691,89.24958038330078,89.24958038330078,162.1519012451172,2721371.5,0.1134747564792633
183,50.71028518676758,50.71028518676758,94.02648162841797,2671130.25,0.05508719012141228,93.5958480834961,93.5958480834961,169.2322998046875,6093386.0,0.11944212764501572
184,51.601951599121094,51.601951599121094,93.94085693359375,3717246.25,0.05455377325415611,90.03648376464844,90.03648376464844,164.16357421875,2176972.5,0.11628178507089615
185,53.03864288330078,53.03864288330078,97.03024291992188,2485717.75,0.05645765736699104,91.09860229492188,91.09860229492188,159.85914611816406,2175997.5,0.12729361653327942
186,50.79650115966797,50.79650115966797,93.50591278076172,2029365.0,0.054625675082206726,87.5926742553711,87.5926742553711,161.70005798339844,2577624.0,0.1107538640499115
187,48.387367248535156,48.387367248535156,89.67870330810547,2586094.75,0.054279182106256485,90.19548797607422,90.19548797607422,165.1207733154297,1796460.125,0.11739513278007507
188,49.3937873840332,49.3937873840332,92.73068237304688,2057792.0,0.058362916111946106,93.87020874023438,93.87020874023438,165.911865234375,4156105.25,0.11466353386640549
189,52.14204788208008,52.14204788208008,95.22118377685547,1960678.25,0.05483489856123924,94.12591552734375,94.12591552734375,164.0717010498047,2721970.75,0.12013955414295197
190,51.069400787353516,51.069400787353516,93.74031066894531,2035512.75,0.05393938720226288,90.57193756103516,90.57193756103516,163.22555541992188,1964762.0,0.115012526512146
191,50.32436752319336,50.32436752319336,92.62931060791016,1790290.0,0.05410556122660637,90.01676940917969,90.01676940917969,162.91883850097656,2877773.5,0.11238721758127213
192,50.30984115600586,50.30984115600586,92.88175201416016,2782529.75,0.05298342928290367,93.51766967773438,93.51766967773438,166.99136352539062,4218045.0,0.12301679700613022
193,50.21767807006836,50.21767807006836,93.42201232910156,2721099.75,0.05354616045951843,90.2774429321289,90.2774429321289,163.59075927734375,3844609.25,0.11665515601634979
194,49.375701904296875,49.375701904296875,92.12344360351562,2424113.5,0.05510513857007027,93.58418273925781,93.58418273925781,166.15821838378906,6052192.5,0.12126168608665466
195,49.69518280029297,49.69518280029297,92.22721862792969,2065175.5,0.05227082222700119,93.46110534667969,93.46110534667969,164.03488159179688,3293443.5,0.11623218655586243
196,49.74614334106445,49.74614334106445,93.52732849121094,2004930.25,0.052918899804353714,89.70597839355469,89.70597839355469,163.17782592773438,2493668.25,0.11681424081325531
197,51.477760314941406,51.477760314941406,95.09861755371094,2308741.75,0.05376511812210083,90.2874984741211,90.2874984741211,162.34303283691406,3093941.5,0.11648786067962646
198,50.24831008911133,50.24831008911133,92.44879150390625,2608417.75,0.05108574032783508,89.52439880371094,89.52439880371094,160.53375244140625,2706460.75,0.11324332654476166
199,49.259857177734375,49.259857177734375,92.52899932861328,2179081.75,0.0504179485142231,88.88640594482422,88.88640594482422,160.1803436279297,2247967.0,0.1135483905673027
