,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
181,8079.935546875,584.702880859375,844.4486083984375,8079.935546875,2.859597682952881,10411.6767578125,589.649658203125,841.3310546875,10411.6767578125,2.9636693000793457
182,28428.474609375,583.0073852539062,842.6085815429688,28428.474609375,2.818326234817505,4385.974609375,588.146240234375,840.0873413085938,4385.974609375,2.9281318187713623
183,11800.4228515625,582.6242065429688,841.9890747070312,11800.4228515625,2.8019866943359375,5373.765625,586.8533325195312,838.5477905273438,5373.765625,2.8767337799072266
184,22203.904296875,585.1748046875,844.7446899414062,22203.904296875,2.8645074367523193,3106.2099609375,582.048095703125,834.9151611328125,3106.2099609375,2.719094753265381
185,10605.9150390625,581.4606323242188,841.2094116210938,10605.9150390625,2.745748281478882,7980.91162109375,573.8733520507812,827.1896362304688,7980.91162109375,2.500394105911255
186,11781.578125,578.9764404296875,838.6036376953125,11781.578125,2.670583486557007,30334.078125,576.52587890625,829.3817749023438,30334.078125,2.560819625854492
187,23666.912109375,576.9434814453125,836.4656982421875,23666.912109375,2.611725330352783,852.4458618164062,578.2700805664062,830.2132568359375,852.4458618164062,2.60823130607605
188,37772.28515625,576.0372924804688,835.5840454101562,37772.28515625,2.5781946182250977,17950.181640625,581.105224609375,833.0161743164062,17950.181640625,2.674682378768921
189,10314.392578125,576.5806884765625,836.0603637695312,10314.392578125,2.5849497318267822,5511.4619140625,572.9509887695312,825.7366943359375,5511.4619140625,2.4429380893707275
190,23921.361328125,577.9186401367188,837.518310546875,23921.361328125,2.5938546657562256,1276.2901611328125,579.5692749023438,832.2662963867188,1276.2901611328125,2.592621088027954
191,15026.306640625,576.7395629882812,836.5703735351562,15026.306640625,2.5538527965545654,31243.412109375,578.3382568359375,830.791015625,31243.412109375,2.5622220039367676
192,17471.498046875,575.7291259765625,835.02880859375,17471.498046875,2.542725086212158,39859.27734375,574.690185546875,827.5028686523438,39859.27734375,2.467773914337158
193,12048.671875,572.9599609375,832.3135986328125,12048.671875,2.4688992500305176,21378.8046875,576.5810546875,828.8096313476562,21378.8046875,2.513324737548828
194,13685.11328125,573.4630737304688,832.6279907226562,13685.11328125,2.475651741027832,11617.6162109375,568.045166015625,820.9971923828125,11617.6162109375,2.3134076595306396
195,16183.2705078125,571.5335083007812,831.0564575195312,16183.2705078125,2.429810047149658,47675.48046875,572.987548828125,825.2638549804688,47675.48046875,2.42690372467041
196,15981.97265625,570.8116455078125,829.959716796875,15981.97265625,2.4114627838134766,43710.171875,567.457275390625,820.1282348632812,43710.171875,2.296384334564209
197,13431.875,568.7550048828125,828.0467529296875,13431.875,2.3676717281341553,28901.705078125,571.321044921875,823.3222045898438,28901.705078125,2.384702444076538
198,17074.509765625,569.8587646484375,828.4873046875,17074.509765625,2.389216184616089,28878.373046875,563.9522094726562,816.7489013671875,28878.373046875,2.210972309112549
199,17977.181640625,566.8010864257812,825.8726806640625,17977.181640625,2.312354564666748,9604.8603515625,573.815185546875,825.3596801757812,9604.8603515625,2.4373645782470703
