,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
177,19295.822265625,346.6235046386719,563.0337524414062,19295.822265625,0.6667706966400146,10682.59765625,349.60882568359375,560.797607421875,10682.59765625,0.6553677916526794
178,15154.1513671875,342.0131530761719,557.2683715820312,15154.1513671875,0.6489377617835999,2207.0517578125,360.789306640625,578.0420532226562,2207.0517578125,0.696844220161438
179,9593.3349609375,342.4680480957031,557.3594970703125,9593.3349609375,0.6659437417984009,24775.001953125,346.6665344238281,559.1199951171875,24775.001953125,0.6109068393707275
180,17859.046875,341.02154541015625,556.1364135742188,17859.046875,0.6455793976783752,1366.10791015625,340.6041259765625,547.8717651367188,1366.10791015625,0.5826110243797302
181,12833.7001953125,338.5533447265625,551.6377563476562,12833.7001953125,0.6445409059524536,47802.8828125,348.0123596191406,558.4695434570312,47802.8828125,0.672813355922699
182,15208.7216796875,337.3199768066406,550.1016845703125,15208.7216796875,0.6443231701850891,11725.44140625,339.38226318359375,543.040283203125,11725.44140625,0.67814701795578
183,19951.494140625,335.2794494628906,547.5479736328125,19951.494140625,0.626309871673584,13459.7529296875,338.1789855957031,542.3346557617188,13459.7529296875,0.6259673833847046
184,13663.78515625,334.9828186035156,546.10791015625,13663.78515625,0.6480308771133423,1973.96240234375,351.5042419433594,562.5506591796875,1973.96240234375,0.7136899828910828
185,9664.84765625,334.4454650878906,546.2622680664062,9664.84765625,0.631024956703186,14165.0546875,336.67755126953125,541.060546875,14165.0546875,0.609582245349884
186,8659.4609375,332.3825378417969,543.1817016601562,8659.4609375,0.6285795569419861,7729.470703125,331.7311096191406,535.3737182617188,7729.470703125,0.5775086283683777
187,7084.63818359375,330.9853210449219,541.0836791992188,7084.63818359375,0.615803062915802,6976.96923828125,333.9577941894531,536.4107666015625,6976.96923828125,0.6400277614593506
188,9963.8310546875,328.4170227050781,536.5568237304688,9963.8310546875,0.6111400723457336,52628.23046875,331.57843017578125,533.5300903320312,52628.23046875,0.6063883900642395
189,16329.416015625,327.4192810058594,535.2415161132812,16329.416015625,0.6174043416976929,12414.73828125,329.4054870605469,531.266357421875,12414.73828125,0.6293484568595886
190,14140.8046875,327.6663818359375,536.7320556640625,14140.8046875,0.6267805099487305,27599.763671875,314.87896728515625,509.5008850097656,27599.763671875,0.4850834608078003
191,15383.857421875,324.6080017089844,530.7320556640625,15383.857421875,0.6170704960823059,8728.7646484375,329.0160217285156,532.8490600585938,8728.7646484375,0.5788034200668335
192,7744.38134765625,322.7245788574219,528.9978637695312,7744.38134765625,0.6096814274787903,5301.19677734375,338.2586364746094,545.7761840820312,5301.19677734375,0.622907817363739
193,14637.603515625,321.9687805175781,526.7967529296875,14637.603515625,0.6141018271446228,11663.0751953125,314.39898681640625,508.7199401855469,11663.0751953125,0.5372312664985657
194,12870.447265625,318.4580993652344,522.4717407226562,12870.447265625,0.5954378247261047,30662.470703125,312.2317810058594,505.6152648925781,30662.470703125,0.5040686130523682
195,11476.2724609375,320.6497802734375,525.4053344726562,11476.2724609375,0.6067007780075073,6536.38916015625,320.3543701171875,517.375732421875,6536.38916015625,0.5292332768440247
196,14019.23046875,319.909423828125,525.8095092773438,14019.23046875,0.583646297454834,15278.30859375,321.70147705078125,520.6156005859375,15278.30859375,0.5268169045448303
197,17964.880859375,318.68768310546875,522.9229736328125,17964.880859375,0.5966694951057434,13114.1572265625,320.8559875488281,519.49755859375,13114.1572265625,0.5447719693183899
198,11612.296875,313.9425964355469,515.8797607421875,11612.296875,0.5756387710571289,41462.6484375,342.8962707519531,547.2011108398438,41462.6484375,0.8502852916717529
199,18064.115234375,315.2347412109375,517.4505004882812,18064.115234375,0.5845305919647217,1634.0975341796875,310.47796630859375,501.4615478515625,1634.0975341796875,0.5231672525405884
