,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
173,54816.69140625,192.08375549316406,335.92547607421875,54816.69140625,0.4381430149078369,31460.765625,214.46778869628906,354.04681396484375,31460.765625,0.4670861065387726
174,9882.9365234375,199.15489196777344,339.8252868652344,9882.9365234375,0.41650092601776123,6698.26025390625,206.6881866455078,350.7569274902344,6698.26025390625,0.37095263600349426
175,10356.7001953125,195.95059204101562,339.2068786621094,10356.7001953125,0.3841347396373749,17902.28125,202.38523864746094,341.4428405761719,17902.28125,0.39708906412124634
176,12335.255859375,190.5357666015625,333.7820129394531,12335.255859375,0.3625766336917877,62716.1328125,198.84706115722656,334.48779296875,62716.1328125,0.37007659673690796
177,26177.271484375,191.8769989013672,332.94610595703125,26177.271484375,0.3741302192211151,10801.1337890625,197.8690643310547,331.65093994140625,10801.1337890625,0.3259797692298889
178,12314.1171875,190.67465209960938,333.13751220703125,12314.1171875,0.36548712849617004,13435.275390625,203.3354034423828,342.8507080078125,13435.275390625,0.4071400761604309
179,12658.958984375,188.58596801757812,331.9119567871094,12658.958984375,0.36544936895370483,1147.0430908203125,200.15467834472656,340.3005065917969,1147.0430908203125,0.35136082768440247
180,10498.7470703125,187.13058471679688,331.23095703125,10498.7470703125,0.36026355624198914,12026.029296875,196.82040405273438,334.38092041015625,12026.029296875,0.39925503730773926
181,15620.26171875,186.09625244140625,328.26177978515625,15620.26171875,0.35727718472480774,1257.7691650390625,202.87051391601562,346.1739501953125,1257.7691650390625,0.3815337121486664
182,48540.265625,184.57302856445312,327.8870849609375,48540.265625,0.39946448802948,27992.8984375,195.1278076171875,325.8042297363281,27992.8984375,0.48354044556617737
183,13409.7705078125,185.60231018066406,329.4231262207031,13409.7705078125,0.40783923864364624,1079.4234619140625,196.1653594970703,334.49530029296875,1079.4234619140625,0.40488603711128235
184,12677.8251953125,184.9420166015625,327.0973205566406,12677.8251953125,0.3741183280944824,34554.88671875,198.87130737304688,337.84368896484375,34554.88671875,0.4247695803642273
185,18406.46484375,182.85166931152344,327.04913330078125,18406.46484375,0.3680475354194641,12665.76953125,203.96141052246094,350.1858825683594,12665.76953125,0.42683863639831543
186,12339.2265625,183.4600372314453,327.4899597167969,12339.2265625,0.36134934425354004,10945.7607421875,202.48716735839844,346.6706237792969,10945.7607421875,0.40006598830223083
187,13789.8388671875,181.40196228027344,325.84356689453125,13789.8388671875,0.3543426990509033,23363.005859375,204.32444763183594,349.721923828125,23363.005859375,0.4128969609737396
188,8710.2861328125,179.63926696777344,324.38323974609375,8710.2861328125,0.34632372856140137,8278.439453125,204.76629638671875,350.4157409667969,8278.439453125,0.4274040162563324
189,15036.5,179.15296936035156,322.8031921386719,15036.5,0.34205588698387146,2872.784912109375,203.9269256591797,350.5322265625,2872.784912109375,0.38633811473846436
190,8187.97265625,178.9770050048828,323.8286437988281,8187.97265625,0.34298175573349,44819.83203125,190.9779815673828,323.4158630371094,44819.83203125,0.3254953622817993
191,9239.412109375,176.8751678466797,321.1096496582031,9239.412109375,0.32783544063568115,2769.536376953125,189.55581665039062,326.97100830078125,2769.536376953125,0.3644786477088928
192,12803.935546875,176.69281005859375,320.9468994140625,12803.935546875,0.3293929398059845,8217.79296875,196.12615966796875,341.0971374511719,8217.79296875,0.3589699864387512
193,8631.220703125,177.65841674804688,322.4627380371094,8631.220703125,0.32728832960128784,11587.09375,186.29966735839844,325.8294677734375,11587.09375,0.334536075592041
194,8357.6357421875,175.676025390625,319.7572021484375,8357.6357421875,0.3154613673686981,15076.0322265625,185.929443359375,319.5420227050781,15076.0322265625,0.2983452379703522
195,12027.69921875,175.32650756835938,318.1893310546875,12027.69921875,0.31354185938835144,5708.1005859375,188.1790008544922,323.0370178222656,5708.1005859375,0.30276525020599365
196,14064.9814453125,173.5409393310547,317.68914794921875,14064.9814453125,0.31716081500053406,2063.36767578125,193.90951538085938,337.984375,2063.36767578125,0.35767146944999695
197,11351.4267578125,172.40757751464844,316.0521240234375,11351.4267578125,0.30546557903289795,4881.03173828125,189.0513916015625,328.361328125,4881.03173828125,0.3089662790298462
198,10434651.0,182.63584899902344,327.0084228515625,10434651.0,0.33416685461997986,15370.48046875,198.2598114013672,337.02252197265625,15370.48046875,0.35557496547698975
199,20362.732421875,180.65542602539062,323.1072998046875,20362.732421875,0.3186435401439667,18583.4921875,204.00950622558594,351.8943176269531,18583.4921875,0.36340853571891785
