,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
180,8829.1337890625,653.9098510742188,917.5062255859375,8829.1337890625,5.94791841506958,1459.7861328125,657.0400390625,914.897705078125,1459.7861328125,5.953492164611816
181,11124.7626953125,653.716796875,917.2958374023438,11124.7626953125,5.930117607116699,24311.818359375,657.0758666992188,914.8712768554688,24311.818359375,5.955064296722412
182,25904.810546875,651.9998168945312,915.830810546875,25904.810546875,5.785585880279541,4020.794189453125,655.7488403320312,913.7147216796875,4020.794189453125,5.842014312744141
183,13281.1845703125,654.5651245117188,917.8873291015625,13281.1845703125,6.005356311798096,26955.0625,654.9403076171875,912.9854736328125,26955.0625,5.773970127105713
184,12570.26953125,651.706298828125,915.4722900390625,12570.26953125,5.760621070861816,559.9540405273438,654.2924194335938,912.3914184570312,559.9540405273438,5.72092342376709
185,11676.033203125,655.9749755859375,918.9720458984375,11676.033203125,6.134393215179443,35617.11328125,656.2894897460938,914.0087890625,35617.11328125,5.88584041595459
186,10820.7041015625,651.9257202148438,915.5797119140625,10820.7041015625,5.777149677276611,6921.591796875,654.68017578125,912.607177734375,6921.591796875,5.751837253570557
187,8745.6005859375,652.1865844726562,915.740478515625,8745.6005859375,5.797766208648682,4217.6259765625,655.71484375,913.3760375976562,4217.6259765625,5.83463716506958
188,14072.568359375,651.77099609375,915.300537109375,14072.568359375,5.766324996948242,3843.441650390625,656.7135620117188,914.100830078125,3843.441650390625,5.916604995727539
189,9156.478515625,653.5819702148438,916.71728515625,9156.478515625,5.914775371551514,7928.2744140625,653.787841796875,911.5988159179688,7928.2744140625,5.675356388092041
190,17825.19921875,647.7050170898438,911.8049926757812,17825.19921875,5.447761058807373,14951.037109375,655.357666015625,912.7803955078125,14951.037109375,5.7995285987854
191,12395.1279296875,652.8218383789062,915.9061889648438,12395.1279296875,5.846125602722168,3234.1630859375,655.8228759765625,913.0435791015625,3234.1630859375,5.836550235748291
192,8884.185546875,653.7114868164062,916.5546264648438,8884.185546875,5.921448707580566,3899.922119140625,655.3107299804688,912.5643920898438,3899.922119140625,5.791111469268799
193,21034.435546875,653.3528442382812,916.2444458007812,21034.435546875,5.890665054321289,3746.118896484375,655.114501953125,912.33984375,3746.118896484375,5.775299072265625
194,11111.58984375,650.2819213867188,913.5994873046875,11111.58984375,5.637899398803711,25853.169921875,653.814208984375,911.1343994140625,25853.169921875,5.66988468170166
195,16598.77734375,650.10498046875,913.3174438476562,16598.77734375,5.625355243682861,6813.23779296875,651.7727661132812,909.298095703125,6813.23779296875,5.512122631072998
196,23402.65625,647.9247436523438,911.3751220703125,23402.65625,5.458052635192871,13133.0830078125,657.9526977539062,914.375244140625,13133.0830078125,6.017526149749756
197,16629.765625,653.2522583007812,915.8292846679688,16629.765625,5.887553691864014,15521.6259765625,654.266845703125,911.3234252929688,15521.6259765625,5.709353446960449
198,27989.609375,649.9155883789062,913.0348510742188,27989.609375,5.612386226654053,8852.05859375,653.2359619140625,910.398193359375,8852.05859375,5.6284565925598145
199,12185.126953125,648.8123779296875,912.0805053710938,12185.126953125,5.526739597320557,34517.3359375,652.5006103515625,909.711181640625,34517.3359375,5.571447849273682
