,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
179,18143.591796875,89.10388946533203,134.69815063476562,735366912.0,0.49735167622566223,36166.4296875,121.76483917236328,190.1747283935547,1056868224.0,0.7651347517967224
180,17770.65234375,87.67808532714844,133.30661010742188,754673216.0,0.5277174115180969,36256.2890625,121.48516845703125,190.4108428955078,1143048576.0,0.7630205750465393
181,18082.982421875,88.38864135742188,134.4729766845703,745900224.0,0.5235618352890015,37199.0859375,126.29301452636719,192.8706512451172,1190472064.0,1.0089629888534546
182,17704.978515625,87.73773193359375,133.06005859375,733561536.0,0.4986881613731384,36745.19921875,123.3110122680664,191.6903839111328,1239489536.0,0.7185682058334351
183,17899.43359375,88.62335205078125,133.7887725830078,720443840.0,0.5223905444145203,35898.453125,122.80838012695312,189.4688720703125,1090309376.0,0.7481354475021362
184,17824.154296875,87.9545669555664,133.5071258544922,702830464.0,0.49815046787261963,37256.88671875,124.96305847167969,193.0204315185547,1022873216.0,0.7392357587814331
185,17573.58203125,87.36219024658203,132.5653839111328,751919680.0,0.4937640130519867,35974.82421875,120.81546020507812,189.67030334472656,1081018752.0,0.7833842039108276
186,17563.791015625,87.23715209960938,132.52845764160156,711773568.0,0.5209389328956604,35346.0390625,120.81413269042969,188.0054168701172,1061600064.0,0.828170657157898
187,17299.044921875,86.69990539550781,131.5258331298828,729585024.0,0.4990271329879761,35801.01953125,122.4300537109375,189.21157836914062,1249086848.0,0.7440815567970276
188,17187.3671875,86.42185974121094,131.10060119628906,705716544.0,0.49951353669166565,35861.15625,121.83744812011719,189.37042236328125,1072591360.0,0.7262113690376282
189,17165.935546875,86.6683349609375,131.01882934570312,735067648.0,0.4936491847038269,36877.625,123.66923522949219,192.0354766845703,1235279616.0,0.8053836226463318
190,17628.296875,88.32955169677734,132.77159118652344,703953920.0,0.5268148183822632,35746.87890625,121.67521667480469,189.06845092773438,1129956736.0,0.7175379991531372
191,17496.0625,87.76779174804688,132.27267456054688,684945152.0,0.5076693892478943,35038.48046875,119.85189056396484,187.18568420410156,1088337408.0,0.7645172476768494
192,17338.765625,86.3460922241211,131.67674255371094,724554624.0,0.5038771629333496,34600.92578125,119.77995300292969,186.01324462890625,1091837056.0,0.7417817711830139
193,16969.572265625,85.9743881225586,130.26730346679688,714188800.0,0.5015920400619507,35655.0,122.26207733154297,188.8253173828125,1128699136.0,1.0405992269515991
194,16828.90625,85.78733825683594,129.7262725830078,679458432.0,0.48681217432022095,35579.30078125,120.52438354492188,188.624755859375,1124285952.0,0.8065828084945679
195,16660.3203125,85.56524658203125,129.07485961914062,692406400.0,0.5105024576187134,34530.3046875,119.51848602294922,185.8233184814453,1056130176.0,0.7292815446853638
196,16730.4453125,85.03765106201172,129.34622192382812,700597376.0,0.4750364422798157,35419.05078125,120.69649505615234,188.19949340820312,1135565696.0,0.7187546491622925
197,16544.080078125,85.2377700805664,128.62379455566406,711348864.0,0.4847370684146881,35679.91796875,121.45600891113281,188.8912811279297,1099326336.0,0.8586055636405945
198,16441.728515625,84.71083068847656,128.2252960205078,728104192.0,0.5105164647102356,34109.640625,119.09688568115234,184.68795776367188,1062492928.0,0.7303362488746643
199,16595.302734375,85.50923156738281,128.82275390625,738012544.0,0.4897926151752472,37065.375,126.83209228515625,192.52369689941406,1249357056.0,1.0791095495224
