,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
173,8284.7607421875,185.84637451171875,328.741455078125,8284.7607421875,0.3583107590675354,284871.28125,203.90716552734375,348.5517272949219,284871.28125,0.4242587983608246
174,23692.8671875,182.95460510253906,325.9223937988281,23692.8671875,0.345269113779068,17618.818359375,195.92477416992188,336.5182189941406,17618.818359375,0.345928430557251
175,8527.30859375,180.2880859375,323.40289306640625,8527.30859375,0.3412885069847107,17074.765625,203.11338806152344,348.72552490234375,17074.765625,0.40180665254592896
176,99964.765625,180.62936401367188,325.0272216796875,99964.765625,0.35103917121887207,13193.7099609375,195.6577606201172,339.44024658203125,13193.7099609375,0.3814965486526489
177,8287.263671875,178.71339416503906,324.1964111328125,8287.263671875,0.3673413097858429,5884.0263671875,192.03282165527344,334.58709716796875,5884.0263671875,0.39870381355285645
178,15664.2548828125,174.35360717773438,319.262451171875,15664.2548828125,0.34277254343032837,1551.2496337890625,197.8260498046875,345.1130676269531,1551.2496337890625,0.39268025755882263
179,7967.59765625,170.91970825195312,315.3445739746094,7967.59765625,0.3163587749004364,30657.67578125,185.7443389892578,323.3473205566406,30657.67578125,0.3366732895374298
180,9818.720703125,169.2665557861328,313.7371520996094,9818.720703125,0.3222370445728302,1972.156494140625,186.5419921875,316.69140625,1972.156494140625,0.2997261881828308
181,10566.4462890625,167.7343292236328,310.76544189453125,10566.4462890625,0.3080969750881195,1381.1387939453125,185.08505249023438,320.0257263183594,1381.1387939453125,0.31565138697624207
182,11455.8740234375,170.29733276367188,313.5246887207031,11455.8740234375,0.31605520844459534,25158.216796875,189.86807250976562,329.7436218261719,25158.216796875,0.3288543224334717
183,11648.306640625,168.48651123046875,310.7334899902344,11648.306640625,0.30135995149612427,15870.18359375,197.4952850341797,339.49591064453125,15870.18359375,0.3844870626926422
184,19364.20703125,163.92010498046875,306.42626953125,19364.20703125,0.2980821430683136,13672.79296875,186.62432861328125,329.24725341796875,13672.79296875,0.34560874104499817
185,10637.2802734375,164.66412353515625,308.1817932128906,10637.2802734375,0.2938806712627411,2430.336181640625,186.20199584960938,330.391845703125,2430.336181640625,0.35308709740638733
186,11686.9189453125,161.5847625732422,304.2313537597656,11686.9189453125,0.289733350276947,9272.5078125,182.00039672851562,321.3954162597656,9272.5078125,0.29881879687309265
187,15072.994140625,161.72767639160156,302.97369384765625,15072.994140625,0.2880670130252838,4307.0703125,180.9334716796875,321.4632263183594,4307.0703125,0.3099118173122406
188,12746.125,158.72964477539062,301.2417907714844,12746.125,0.273730605840683,6997.17333984375,172.35430908203125,307.034423828125,6997.17333984375,0.28272175788879395
189,10608.7734375,156.9340057373047,299.3913879394531,10608.7734375,0.26639360189437866,3366.13818359375,172.94033813476562,305.2420654296875,3366.13818359375,0.27315589785575867
190,9798.751953125,154.460205078125,296.4253845214844,9798.751953125,0.2579319179058075,44909.953125,176.87464904785156,315.9652099609375,44909.953125,0.3158663213253021
191,11542.4111328125,154.3359375,293.8968200683594,11542.4111328125,0.25142839550971985,5973.40087890625,172.16629028320312,302.80511474609375,5973.40087890625,0.2862580120563507
192,14848.6484375,153.70938110351562,294.8597106933594,14848.6484375,0.2576594948768616,600.7196044921875,169.8934783935547,303.4407653808594,600.7196044921875,0.2588655352592468
193,7632.59912109375,152.38722229003906,293.74810791015625,7632.59912109375,0.24625825881958008,3598.588134765625,178.6340789794922,317.1446838378906,3598.588134765625,0.309408962726593
194,12447.75390625,152.0586700439453,292.0123596191406,12447.75390625,0.24656029045581818,11115.9658203125,175.07200622558594,313.3712463378906,11115.9658203125,0.2714555263519287
195,13038.9521484375,147.6465606689453,288.33245849609375,13038.9521484375,0.2276584655046463,2066.240478515625,165.9302215576172,298.70977783203125,2066.240478515625,0.2590422034263611
196,17200.404296875,148.02455139160156,287.1510925292969,17200.404296875,0.23550960421562195,10108.296875,179.20863342285156,324.2581787109375,10108.296875,0.30326372385025024
197,24631.111328125,147.89337158203125,286.4179382324219,24631.111328125,0.22670459747314453,8930.662109375,179.27740478515625,318.59552001953125,8930.662109375,0.30304795503616333
198,20027.279296875,150.35548400878906,290.28924560546875,20027.279296875,0.23826003074645996,46191.2265625,173.50172424316406,313.11358642578125,46191.2265625,0.311445027589798
199,12196.20703125,147.51011657714844,286.3880615234375,12196.20703125,0.2391107976436615,44402.10546875,169.6825714111328,305.4732666015625,44402.10546875,0.2523406445980072
