,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,121.49919891357422,121.49919891357422,224.27252197265625,293045056.0,0.41756975650787354,141.20880126953125,141.20880126953125,244.28501892089844,503825504.0,0.4627033770084381
175,121.32247161865234,121.32247161865234,223.0731201171875,295766112.0,0.42144477367401123,141.34828186035156,141.34828186035156,242.137451171875,587592448.0,0.4762488901615143
176,121.87486267089844,121.87486267089844,223.4637908935547,295523072.0,0.4122219383716583,141.47666931152344,141.47666931152344,244.0269012451172,551514944.0,0.4603266716003418
177,120.62217712402344,120.62217712402344,222.64065551757812,290635392.0,0.41067802906036377,140.15467834472656,140.15467834472656,239.8455810546875,530326816.0,0.4398445188999176
178,120.17462158203125,120.17462158203125,222.06813049316406,307767328.0,0.42011842131614685,140.05442810058594,140.05442810058594,240.32659912109375,611241856.0,0.4339260458946228
179,119.6714096069336,119.6714096069336,220.944091796875,292608608.0,0.42104843258857727,139.8564910888672,139.8564910888672,240.58030700683594,493606720.0,0.4463830590248108
180,119.84622955322266,119.84622955322266,220.7329864501953,306327712.0,0.4138522148132324,140.5624542236328,140.5624542236328,240.59921264648438,556050944.0,0.4586392641067505
181,119.50116729736328,119.50116729736328,220.47125244140625,301271424.0,0.4097241759300232,139.07443237304688,139.07443237304688,238.0548553466797,490977024.0,0.4693499207496643
182,119.16362762451172,119.16362762451172,220.09768676757812,298870560.0,0.4147644639015198,138.32839965820312,138.32839965820312,237.83993530273438,496914752.0,0.46898913383483887
183,118.58671569824219,118.58671569824219,219.1295623779297,296424672.0,0.4297064244747162,138.04319763183594,138.04319763183594,238.61705017089844,486221408.0,0.49885454773902893
184,118.2428207397461,118.2428207397461,218.7626190185547,296394144.0,0.4185653626918793,139.410888671875,139.410888671875,240.16822814941406,483557248.0,0.49800264835357666
185,117.9659194946289,117.9659194946289,218.45657348632812,313072512.0,0.426228404045105,138.89125061035156,138.89125061035156,239.14804077148438,479284384.0,0.45268526673316956
186,117.92332458496094,117.92332458496094,217.49050903320312,293349856.0,0.40683841705322266,137.72573852539062,137.72573852539062,236.39720153808594,494513984.0,0.4560108482837677
187,117.18305206298828,117.18305206298828,216.87551879882812,320971616.0,0.4261094331741333,137.1012725830078,137.1012725830078,235.39706420898438,450804896.0,0.49200162291526794
188,117.06766510009766,117.06766510009766,217.0738067626953,293980224.0,0.421712189912796,137.43186950683594,137.43186950683594,236.38833618164062,481674208.0,0.491346150636673
189,116.68606567382812,116.68606567382812,215.9216766357422,297744544.0,0.4183405041694641,139.6141815185547,139.6141815185547,240.07911682128906,553970368.0,0.4811565577983856
190,116.8883285522461,116.8883285522461,216.47210693359375,303585696.0,0.40423619747161865,137.51004028320312,137.51004028320312,236.241943359375,561208192.0,0.4813178479671478
191,115.7575454711914,115.7575454711914,215.53871154785156,309848704.0,0.4211873710155487,135.83457946777344,135.83457946777344,234.56021118164062,468908320.0,0.4817991852760315
192,115.38324737548828,115.38324737548828,214.28318786621094,284523456.0,0.4237877130508423,137.44058227539062,137.44058227539062,236.5396270751953,488852256.0,0.50018310546875
193,116.08257293701172,116.08257293701172,215.08657836914062,295331648.0,0.40490055084228516,136.67633056640625,136.67633056640625,237.20669555664062,438663008.0,0.49842196702957153
194,115.289794921875,115.289794921875,214.11410522460938,294431040.0,0.41635265946388245,135.50393676757812,135.50393676757812,231.87899780273438,474954048.0,0.4820328950881958
195,114.90789794921875,114.90789794921875,212.96559143066406,293066240.0,0.4207139313220978,134.6925811767578,134.6925811767578,232.44895935058594,459209344.0,0.4753004312515259
196,114.77240753173828,114.77240753173828,213.2810516357422,303976640.0,0.41487666964530945,134.93252563476562,134.93252563476562,233.0570068359375,470837504.0,0.5341159701347351
197,114.61024475097656,114.61024475097656,212.9053497314453,283593184.0,0.4086917042732239,135.2091827392578,135.2091827392578,231.8538360595703,452980864.0,0.49879392981529236
198,114.2184066772461,114.2184066772461,212.49649047851562,296231712.0,0.4108566641807556,135.07794189453125,135.07794189453125,232.67803955078125,438147712.0,0.5281967520713806
199,113.83187866210938,113.83187866210938,211.63389587402344,285336512.0,0.40855491161346436,133.57412719726562,133.57412719726562,231.11587524414062,430555424.0,0.48662298917770386
