,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
176,10664.5048828125,261.4403381347656,431.36279296875,10664.5048828125,0.5465829968452454,7114.12890625,257.5555419921875,421.5367126464844,7114.12890625,0.5096165537834167
177,18194.66015625,256.9096984863281,423.8085021972656,18194.66015625,0.5358871221542358,4520.25048828125,276.2913818359375,448.17041015625,4520.25048828125,0.6410931348800659
178,13165.109375,261.0431213378906,433.4524841308594,13165.109375,0.5400704741477966,5352.826171875,250.94566345214844,407.5665588378906,5352.826171875,0.5236428380012512
179,13764.12890625,256.5564880371094,424.14459228515625,13764.12890625,0.5346071124076843,23756.208984375,253.0679168701172,415.9349060058594,23756.208984375,0.5172008275985718
180,9533.390625,255.3203887939453,422.85345458984375,9533.390625,0.5391634106636047,14152.748046875,242.16006469726562,399.07550048828125,14152.748046875,0.4035269618034363
181,16676.484375,253.68572998046875,420.947265625,16676.484375,0.5270436406135559,5633.91064453125,254.25424194335938,415.8161926269531,5633.91064453125,0.5572325587272644
182,9539.26171875,252.91737365722656,418.3314208984375,9539.26171875,0.5315682291984558,31615.505859375,245.42919921875,405.2265625,31615.505859375,0.4842829704284668
183,10127.3583984375,250.1595458984375,414.9253845214844,10127.3583984375,0.5192017555236816,8941.6943359375,250.32920837402344,415.46783447265625,8941.6943359375,0.49655136466026306
184,33307.828125,261.2919006347656,431.0036315917969,33307.828125,0.5709832906723022,3161.174560546875,258.1561584472656,425.89764404296875,3161.174560546875,0.5126647353172302
185,8046.42041015625,256.9704895019531,425.65185546875,8046.42041015625,0.5423822999000549,17354.74609375,255.83209228515625,420.30340576171875,17354.74609375,0.5501403212547302
186,9143.1806640625,253.66368103027344,421.0044250488281,9143.1806640625,0.5408833026885986,4005.049072265625,252.2032012939453,414.3428649902344,4005.049072265625,0.5835899114608765
187,15840.623046875,251.3011474609375,416.49810791015625,15840.623046875,0.5342231392860413,8154.76318359375,249.99490356445312,414.018798828125,8154.76318359375,0.5056015253067017
188,9668.2138671875,248.91268920898438,413.04119873046875,9668.2138671875,0.5303791761398315,17471.15625,248.9020538330078,412.2685852050781,17471.15625,0.5109939575195312
189,12187.138671875,250.0782470703125,415.3127136230469,12187.138671875,0.5487611293792725,4938.58837890625,242.35601806640625,400.5301208496094,4938.58837890625,0.46457311511039734
190,8284.822265625,245.9351043701172,409.1839904785156,8284.822265625,0.5232451558113098,1708.45703125,247.47543334960938,408.21258544921875,1708.45703125,0.5102340579032898
191,18716.103515625,246.2279815673828,409.9482421875,18716.103515625,0.5263381004333496,6624.37841796875,250.49819946289062,412.9884948730469,6624.37841796875,0.5553113222122192
192,13356.8359375,246.447021484375,411.2143249511719,13356.8359375,0.5220819115638733,12918.2763671875,251.69952392578125,417.3305969238281,12918.2763671875,0.5224052667617798
193,15485.9248046875,244.47329711914062,408.3564453125,15485.9248046875,0.5204989314079285,21972.67578125,242.4595184326172,403.4518737792969,21972.67578125,0.47907885909080505
194,15202.7265625,243.9235382080078,406.7848815917969,15202.7265625,0.519110381603241,21352.962890625,248.81735229492188,412.27447509765625,21352.962890625,0.5478181838989258
195,14249.4462890625,242.8883056640625,405.67889404296875,14249.4462890625,0.5059656500816345,8512.4951171875,265.3616943359375,429.8996887207031,8512.4951171875,0.703617513179779
196,7404.35791015625,242.15176391601562,404.6449279785156,7404.35791015625,0.5215855240821838,14341.9501953125,248.44955444335938,411.6405029296875,14341.9501953125,0.5481701493263245
197,16673.2890625,241.13247680664062,402.9715270996094,16673.2890625,0.5073913335800171,12714.314453125,252.23348999023438,416.45452880859375,12714.314453125,0.5795972347259521
198,10891.142578125,241.7699432373047,404.380859375,10891.142578125,0.5184151530265808,15209.6162109375,243.1041259765625,403.3757019042969,15209.6162109375,0.5008295774459839
199,14560.89453125,239.65162658691406,401.562744140625,14560.89453125,0.5053353905677795,338534.3125,241.5751495361328,399.3267822265625,338534.3125,0.49235957860946655
