,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
180,15925.1162109375,82.36639404296875,126.19475555419922,88354520.0,0.22833257913589478,34121.0703125,113.49314880371094,184.71890258789062,119108064.0,0.3089355230331421
181,15389.392578125,80.63072967529297,124.05399322509766,86849872.0,0.22280505299568176,35669.96875,115.77428436279297,188.8649444580078,113943168.0,0.3050574064254761
182,16592.431640625,83.61231994628906,128.81161499023438,89688032.0,0.2311408370733261,34874.09765625,116.18521118164062,186.74607849121094,117672968.0,0.2900278866291046
183,15463.2724609375,80.68425750732422,124.35140991210938,86196280.0,0.2239440381526947,33656.05078125,113.25220489501953,183.4558563232422,119331240.0,0.31027165055274963
184,15357.953125,79.99610900878906,123.92720794677734,87059528.0,0.22652310132980347,33732.203125,113.65702819824219,183.6632843017578,112028592.0,0.29119303822517395
185,14785.4091796875,79.2287826538086,121.59526824951172,83691760.0,0.22121138870716095,35509.36328125,118.43628692626953,188.4392852783203,111575344.0,0.2820972800254822
186,14557.0986328125,78.140625,120.65280151367188,84943088.0,0.21822278201580048,33839.23046875,113.44170379638672,183.9544219970703,118086560.0,0.30778566002845764
187,14733.26953125,79.22771453857422,121.38067626953125,84167312.0,0.22178277373313904,35311.8671875,116.88284301757812,187.91452026367188,113664040.0,0.29611799120903015
188,15432.9521484375,80.94612884521484,124.22943115234375,83301056.0,0.21606768667697906,33118.41796875,113.37782287597656,181.9846649169922,109301624.0,0.2688428461551666
189,15586.3154296875,81.25666046142578,124.84516143798828,82055936.0,0.21546001732349396,32831.921875,111.47553253173828,181.19580078125,106812232.0,0.27389633655548096
190,15107.119140625,79.67965698242188,122.91101837158203,81207248.0,0.21525293588638306,35034.3828125,116.18348693847656,187.17474365234375,109886280.0,0.2771601974964142
191,15116.7412109375,79.82057189941406,122.95015716552734,80223288.0,0.2225792109966278,33620.71484375,113.67378234863281,183.35952758789062,106014968.0,0.29519158601760864
192,14986.314453125,79.8807144165039,122.4186019897461,80001848.0,0.2277882993221283,34048.76953125,113.72381591796875,184.52308654785156,107720016.0,0.3129473924636841
193,14887.6015625,79.51859283447266,122.01475524902344,78678792.0,0.21708479523658752,32186.6015625,111.10755157470703,179.40625,107802056.0,0.2825954854488373
194,14748.68359375,78.58757019042969,121.44415283203125,79558848.0,0.21249020099639893,32256.095703125,111.48650360107422,179.59982299804688,106821416.0,0.31158047914505005
195,14818.580078125,79.3972396850586,121.7315902709961,76202704.0,0.21548345685005188,33075.62890625,112.32897186279297,181.8670654296875,106906424.0,0.29169249534606934
196,14432.6796875,78.15644073486328,120.1360855102539,77375768.0,0.21937203407287598,33284.3203125,112.56973266601562,182.43991088867188,101463232.0,0.28408536314964294
197,14101.82421875,77.43575286865234,118.7510986328125,74719472.0,0.2141442894935608,33344.14453125,113.33089447021484,182.60379028320312,104687352.0,0.3067319393157959
198,14521.458984375,78.8111343383789,120.50501251220703,75023352.0,0.21231001615524292,33677.265625,114.16314697265625,183.513671875,102533616.0,0.3198104202747345
199,14673.1904296875,78.82937622070312,121.13294219970703,76264496.0,0.21658964455127716,32990.48046875,112.35356903076172,181.6328125,99722120.0,0.273654580116272
