,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
178,15466.265625,470.0620422363281,716.0630493164062,15466.265625,1.189159631729126,3003.634521484375,484.0984802246094,724.1456298828125,3003.634521484375,1.3458172082901
179,18117.1015625,468.1769104003906,714.0451049804688,18117.1015625,1.18180513381958,78239.046875,463.0900573730469,701.8012084960938,78239.046875,1.1425360441207886
180,16420.609375,459.2015075683594,703.2962036132812,16420.609375,1.1199991703033447,3407.728271484375,469.6566162109375,709.71728515625,3407.728271484375,1.1901494264602661
181,97789.84375,458.0882263183594,701.8624877929688,97789.84375,1.1255418062210083,11806.5380859375,495.4952087402344,737.88037109375,11806.5380859375,1.4311344623565674
182,16144.486328125,476.6529846191406,724.6278686523438,16144.486328125,1.2388215065002441,11522.8134765625,478.083251953125,721.13671875,11522.8134765625,1.2182031869888306
183,11064.0078125,470.81024169921875,718.30029296875,11064.0078125,1.198154091835022,42530.234375,470.54718017578125,712.695556640625,42530.234375,1.1664934158325195
184,20792.91015625,468.789794921875,716.8231201171875,20792.91015625,1.160659909248352,1191.015869140625,480.1853332519531,722.7288818359375,1191.015869140625,1.2486661672592163
185,17265.892578125,470.3458251953125,718.6099243164062,17265.892578125,1.1814755201339722,6865.1611328125,458.05126953125,699.0087280273438,6865.1611328125,1.046850562095642
186,13996.5576171875,467.114501953125,714.7960815429688,13996.5576171875,1.1596293449401855,2677.109619140625,467.98748779296875,708.2728271484375,2677.109619140625,1.1915920972824097
187,8342.1640625,464.10321044921875,710.6307373046875,8342.1640625,1.147911787033081,18123.595703125,462.1236877441406,702.7669067382812,18123.595703125,1.124089241027832
188,10538.13671875,459.28375244140625,705.3832397460938,10538.13671875,1.1075302362442017,19775.896484375,461.0511474609375,702.021728515625,19775.896484375,1.1106269359588623
189,9348.4013671875,460.2699279785156,707.3212280273438,9348.4013671875,1.1166898012161255,13560.4912109375,456.59820556640625,695.3582153320312,13560.4912109375,1.1156647205352783
190,10747.2607421875,453.8365478515625,698.6718139648438,10747.2607421875,1.0814850330352783,2278.103271484375,448.621337890625,687.9971313476562,2278.103271484375,1.0028079748153687
191,9768.4326171875,450.0029296875,694.6519165039062,9768.4326171875,1.0504769086837769,20382.9921875,457.565673828125,697.0743408203125,20382.9921875,1.1392756700515747
192,14545.814453125,448.77392578125,693.070556640625,14545.814453125,1.065381407737732,5937.94775390625,446.3917236328125,684.3436889648438,5937.94775390625,1.0133925676345825
193,7987.27880859375,445.8306884765625,689.7633666992188,7987.27880859375,1.0483465194702148,1224.16162109375,448.0859375,686.9129028320312,1224.16162109375,1.0500683784484863
194,7777.388671875,441.98614501953125,685.1165161132812,7777.388671875,1.0141721963882446,13927.34765625,440.8269348144531,677.873291015625,13927.34765625,0.9856598377227783
195,11936.5400390625,439.9928283691406,682.805419921875,11936.5400390625,1.004812479019165,34890.8359375,442.1072082519531,679.8307495117188,34890.8359375,0.9962295293807983
196,13897.5625,437.17205810546875,679.6015014648438,13897.5625,0.979999840259552,23217.091796875,430.2796630859375,665.3754272460938,23217.091796875,0.9558626413345337
197,12856.6123046875,433.5577087402344,674.9239501953125,12856.6123046875,0.9780879020690918,11510.107421875,433.9436950683594,669.9527587890625,11510.107421875,0.9446727633476257
198,18287.783203125,428.6891784667969,669.0958862304688,18287.783203125,0.946033775806427,18667.25,440.9230651855469,678.5232543945312,18667.25,1.047782063484192
199,9234.88671875,430.1851501464844,671.1961669921875,9234.88671875,0.9614806175231934,16641.28125,441.3348083496094,677.2046508789062,16641.28125,1.0961698293685913
