,loss,MAE,RMSE,MAPE,MSLE,val_loss,val_MAE,val_RMSE,val_MAPE,val_MSLE
174,112.52787780761719,112.52787780761719,206.603271484375,51750840.0,0.22772493958473206,134.65359497070312,134.65359497070312,234.01593017578125,66818552.0,0.23401688039302826
175,112.45365905761719,112.45365905761719,205.26611328125,51321868.0,0.2288070023059845,132.19314575195312,132.19314575195312,232.01284790039062,69274264.0,0.22889603674411774
176,111.61042785644531,111.61042785644531,205.0823974609375,50363376.0,0.22538423538208008,131.3612060546875,131.3612060546875,229.68028259277344,69067896.0,0.22448232769966125
177,110.69807434082031,110.69807434082031,203.13497924804688,51554684.0,0.22387254238128662,135.09320068359375,135.09320068359375,231.16822814941406,68354696.0,0.23166319727897644
178,111.60232543945312,111.60232543945312,203.40159606933594,48720024.0,0.22828181087970734,132.17149353027344,132.17149353027344,231.23275756835938,65016572.0,0.23265786468982697
179,110.48619842529297,110.48619842529297,202.6856231689453,51159680.0,0.22035951912403107,131.61697387695312,131.61697387695312,229.79820251464844,68620672.0,0.2173367440700531
180,110.1364974975586,110.1364974975586,202.23748779296875,53809404.0,0.22358882427215576,132.73211669921875,132.73211669921875,229.90504455566406,74762648.0,0.22091269493103027
181,110.06333923339844,110.06333923339844,201.50416564941406,53850652.0,0.21696814894676208,132.24339294433594,132.24339294433594,229.88548278808594,70671672.0,0.22446691989898682
182,109.36100006103516,109.36100006103516,199.69647216796875,50809112.0,0.21526548266410828,132.78770446777344,132.78770446777344,230.138671875,74426800.0,0.2293635904788971
183,110.4080581665039,110.4080581665039,202.68460083007812,51819708.0,0.21828651428222656,131.12648010253906,131.12648010253906,228.56056213378906,70249152.0,0.22829942405223846
184,109.98831176757812,109.98831176757812,200.76524353027344,54310716.0,0.21771393716335297,130.6488494873047,130.6488494873047,227.09043884277344,73693536.0,0.23070718348026276
185,109.48295593261719,109.48295593261719,200.07211303710938,53963828.0,0.21404200792312622,132.5146942138672,132.5146942138672,229.53488159179688,76044112.0,0.22870811820030212
186,109.57454681396484,109.57454681396484,200.2769775390625,51319932.0,0.2157600373029709,129.94143676757812,129.94143676757812,228.04737854003906,69948248.0,0.22309114038944244
187,108.32240295410156,108.32240295410156,198.0963134765625,51112104.0,0.2150317281484604,131.1001739501953,131.1001739501953,227.6595001220703,69594160.0,0.21682563424110413
188,109.69807434082031,109.69807434082031,199.20188903808594,50552232.0,0.2103719711303711,130.18533325195312,130.18533325195312,226.44212341308594,67043768.0,0.2230762392282486
189,109.02532958984375,109.02532958984375,198.3953399658203,51717912.0,0.214167058467865,133.60134887695312,133.60134887695312,230.04751586914062,75185320.0,0.23595845699310303
190,109.68800354003906,109.68800354003906,199.4794158935547,50572616.0,0.21239688992500305,130.32281494140625,130.32281494140625,228.8032989501953,70676400.0,0.22783993184566498
191,108.08514404296875,108.08514404296875,197.15647888183594,51265124.0,0.21367156505584717,131.23892211914062,131.23892211914062,228.2292022705078,72870120.0,0.2302933633327484
192,107.9998550415039,107.9998550415039,196.87464904785156,49871148.0,0.20748749375343323,129.66188049316406,129.66188049316406,224.79331970214844,73426416.0,0.22372150421142578
193,107.7221908569336,107.7221908569336,196.5745391845703,52547036.0,0.20995089411735535,129.2126922607422,129.2126922607422,225.5679168701172,75613120.0,0.22051729261875153
194,108.12237548828125,108.12237548828125,197.34605407714844,49720980.0,0.21086302399635315,130.42588806152344,130.42588806152344,226.04100036621094,76416976.0,0.2221994549036026
195,107.0831527709961,107.0831527709961,196.65191650390625,50873864.0,0.21242976188659668,129.99757385253906,129.99757385253906,225.26889038085938,81270672.0,0.21595199406147003
196,107.25425720214844,107.25425720214844,195.62432861328125,50959296.0,0.20937369763851166,129.91497802734375,129.91497802734375,224.3317413330078,75301408.0,0.22580960392951965
197,106.70948791503906,106.70948791503906,195.55050659179688,49575800.0,0.20828214287757874,128.4551239013672,128.4551239013672,223.83279418945312,74855824.0,0.2168920934200287
198,106.1069107055664,106.1069107055664,194.5122833251953,51577744.0,0.20585663616657257,130.16392517089844,130.16392517089844,226.35140991210938,79017912.0,0.2222500741481781
199,106.62938690185547,106.62938690185547,193.81167602539062,52195984.0,0.21042141318321228,128.95806884765625,128.95806884765625,225.4068603515625,74684984.0,0.22455090284347534
